REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.7142332,3.7525816,10.257483,19.0075158,27.013524,32.6753626,36.6536067,42.1391216,44.3832154,47.1159247,55.9719074,63.6779526,73.1079632,68.9673803,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.208573,1.2860658,4.3409026,10.232831,18.6207756,27.8918934,46.1390791,65.1807517,85.9144791,109.3240386,124.5972788,124.5973007,89.2671814,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.3032124,7.0381461,29.5863518,67.5276598,99.4129865,113.8188246,120.65485,123.6125948,122.2127659,103.2020967,68.1606892,61.0569537,66.9520756,76.8156521,209.3043906,292.2193658,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.9660518,16.8678687,70.1272602,163.5832596,265.926574,356.8635359,440.3653973,511.3075132,564.9484357,614.9116515,608.8839969,665.1041928,790.1686341,965.5749816,1964.584856,2819.4066594,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,1.0768195,5.8234665,17.4762609,37.3967533,57.2219578,66.1975315,65.9723064,62.1242193,55.1958497,30.3615931,6.2683663,2.4886211,2.291675,1.630636,7.822845,14.7332031,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,3.6772556,20.189525,62.8904212,135.0046999,210.6237127,250.6600156,252.5865591,238.6279522,173.4070214,64.1791603,4.4729593,13.8213438,40.5017543,76.8051758,39.0816294,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,7.0493087,34.3961157,87.860293,145.5183751,176.7065118,180.866487,172.7207558,157.0249352,92.2680786,17.8302079,0.0803141,1.4454021,2.8770076,2.1139387,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,2.8634577,15.8957503,48.4848964,103.5705742,170.3049471,233.9233812,298.4498999,270.744188,187.4373194,101.312665,63.7095749,15.4407808,16.5232542,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,4.6208002,22.5396285,48.6908698,62.0954255,61.9934554,59.9041333,56.4309467,44.8395599,30.8828038,33.2612472,28.9111033,19.5580634,9.0048433,7.1197496,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,2.723212,15.8274073,52.1608197,115.2633731,181.0790425,221.2445225,232.589769,226.2222768,173.2139217,74.907013,17.0622043,21.8254429,37.0082708,62.8408879,59.3446835,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.0002058,2.1764013,13.463757,48.7222942,122.8053423,229.4172276,339.586215,421.2695233,467.0529037,484.1808198,430.2013752,369.4422892,306.7613857,218.3240005,23.6081856,13.8459727,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.0002058,0.9167146,4.4842321,11.5808315,19.8594282,25.1362851,26.2134296,25.089915,22.9585749,14.0311166,3.1182566,0.0004131,0.0003909,0.0003035,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,7.9469431,44.6475055,131.6734603,256.734194,349.0308293,378.5493472,355.5867811,239.6224059,71.5922036,4.6955847,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,2.7074185,17.971511,60.7016399,129.2990949,189.6373527,211.9511029,208.8123494,174.7070723,92.2875279,20.0747186,20.3277147,38.3412279,79.1284188,69.6636431,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,3.7729582,23.7614519,82.3569075,197.8711792,351.232201,492.8338949,649.1650217,658.8244927,557.7352777,441.4836193,368.1050266,116.6180826,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,0.8104989,11.5211675,49.407871,123.7830769,197.2185527,228.6993145,229.3703302,217.7851111,196.0884002,109.7261013,16.9674254,3.7290517,18.9952412,34.1999938,41.3466044,23.9226585,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Hydrogen w/ couple prod,Mt CO2/yr,0,0,0,1.8877299,33.8875263,162.5733877,479.4889883,986.5889467,1571.7694103,2123.7200618,2526.5890661,2733.7208122,2599.9369874,1905.833223,1267.3766192,961.8715685,824.2558594,434.7297629,244.2347941,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,1.0547791,4.7166765,12.4292178,25.2325845,40.0318019,51.0880721,56.6067716,58.5444364,58.5661142,58.5116851,68.7487265,86.4666977,94.2135128,88.9610968,92.570309,92.3207446,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,3.3338234,19.3069843,65.4785677,161.1529438,304.7175258,459.7809494,589.8815603,695.8483826,854.9895262,936.2628605,1003.5901005,1070.2009347,1072.2486293,1048.0775808,957.6566307,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,3.6211875,18.6003846,53.1873838,106.4178404,163.5826761,210.7232688,246.0525217,274.0194869,311.3773929,338.0424553,399.6095156,472.9409768,502.9405571,586.1107006,581.8646713,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,1.5803549,8.5324042,25.6927677,55.9471369,97.1072882,143.7763119,236.9990429,322.8733012,416.860102,505.2929049,518.1459449,396.231045,328.2027387,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,1.4345149,6.5663785,15.0812407,23.7175324,30.0193858,34.5514031,38.672887,47.3728931,56.9182791,73.9691889,93.9088735,104.2024244,113.5920735,104.0023585,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0.4663708,3.9833884,17.2247652,53.5665842,127.0993848,237.9198988,369.5013705,501.0125751,619.084546,789.4315202,870.0417502,912.142959,949.8052779,961.8196743,961.5237178,764.8106036,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,5e-06,0.9654014,5.6653056,19.6320373,49.3540574,96.0621736,152.9065281,208.5908913,256.3750821,332.4658471,399.6042761,458.889436,454.194506,360.2334746,77.2876386,10.2461303,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0.9393734,5.064971,15.2165517,32.0402059,50.8647488,64.3156755,70.9748422,74.3508407,74.4207803,67.5671646,69.8853949,82.6130384,92.2620371,116.4050105,111.5327576,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,5.096106,29.4684208,91.9271624,196.8304454,312.8541327,407.4898208,539.184997,642.9661377,763.3256267,918.3983656,1032.9763164,1173.800976,1092.1042493,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,1.3522502,8.5338817,28.8879273,67.0930634,117.0151882,165.0714898,205.5903401,275.029287,340.4619792,420.4086732,518.2584023,589.6106725,676.9255855,638.586855,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,1.9266867,11.5889372,38.8329252,92.6581287,170.3337801,256.2049736,425.336854,602.1495526,795.1357121,1012.2596166,1153.6785077,1153.6787104,826.5479762,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,2.8075225,16.527062,54.8585246,132.0884304,236.8859134,335.9822223,412.0326529,465.49272,499.3973605,518.0810115,512.7761862,565.3380088,619.9226015,619.711796,690.9763589,664.9863438,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Liquids w/ couple prod,Mt CO2/yr,0,0,0,4.3286775,34.0869126,135.936918,388.1055474,846.5410778,1487.4807687,2218.3375018,2920.4676409,3529.3761465,4463.2008373,5158.4126692,5965.6214155,6792.009011,7096.791131,7087.1797066,6172.8620595,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Biomass|Pe2Se|+|Solids w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003553,0.0007149,0.0007173,0.0007164,0.000714,0.0007085,0.0007003,0.0006934,0.000676,0.0006161,0.0007083,0.0006142,0.0003906,0.0001803,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0002718,0.0007483,0.0009516,0.0009449,0.0009416,0.0009169,0.0008876,0.0008085,0.0007703,0.0006158,0.0006745,0.0006141,0.0003679,0.0001133,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003374,0.0007027,0.0007288,0.0007247,0.0007195,0.0007149,0.0007053,0.0006925,0.0006774,0.0006162,0.0007085,0.0006142,0.0003878,0.000176,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0006524,0.0013044,0.0013004,0.0012861,0.001251,0.0011806,0.0008667,0.0006326,0.0007784,0.0007432,0.0006101,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0050592,0.0101138,0.0100721,0.0099219,0.0095518,0.0088106,0.0075153,0.0025722,0.0006276,0.0006141,0.0005117,0.0002762,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003524,0.000734,0.0007626,0.000759,0.0007496,0.0007429,0.0007367,0.00071,0.0006784,0.000616,0.0007108,0.0006142,0.0003873,0.0001751,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003602,0.0007334,0.0007445,0.0011925,0.0016414,0.001612,0.0015638,0.0014744,0.001358,0.0009157,1.1896864,4.4428481,7.5020607,7.8995734,2.4446438,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003578,0.0007257,0.000735,0.0007319,0.0007233,0.0007225,0.00071,0.0006948,0.0006815,0.0006161,0.0007098,0.0006142,0.0003873,0.000177,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0006524,0.0013044,0.0013004,0.0012861,0.001251,0.0011806,0.0009458,0.0006326,0.0006141,0.0005625,0.0004101,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0.0006799,0.0013594,0.0013553,0.0013405,0.001304,0.0012309,0.0011125,0.0009074,0.0006276,0.0006141,0.0005097,0.0002763,0,0,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0.0006524,0.0013044,0.0013004,0.0012861,0.001251,0.0011806,0.0009458,0.0006326,0.0006141,0.0005625,0.0004101,0,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0003446,0.00071,0.000729,0.0007287,0.0007171,0.0007117,0.0007014,0.0006873,0.0006779,0.0006161,0.0007094,0.0006143,0.0003855,0.0001739,0,0,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Electricity w/ couple prod,Mt CO2/yr,0,0,0,0.0023794,0.0050689,0.0111078,0.0192286,0.021547,0.021293,0.0207193,0.0195554,0.017689,0.0108499,1.1970606,4.449768,7.5072566,7.9025519,2.4446438,0,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,SSA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Gases w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CAZ,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Carbon Management|Carbon Capture|Fossil|Pe2Se|+|Heat w/ couple prod,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
